iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
243,refined,0.6050167787308838,0.6096397346732211,-0.0046229559423373034,0.00023848272013060387,0.0007962360095246363,0.0008311833676539783,0.004313288838000001,0.00546353992016865,99.19566666666667,0.605017673224,0.004312919516385,0.00546312641718,99.195997
244,coarse,0.6077979355615349,0.6096397346732211,-0.0018417991116861376,0.0012720396933938712,0.005833043039529738,0.005970131998756468,0.00881316032799423,0.015230726256969734,97.57666666666667,0.607797447661,0.008812587773381,0.0152287536046,97.576488
244,refined,0.6048305678832601,0.6096397346732211,-0.004809166789961017,0.0002264120036594185,0.0008091087575798879,0.0008401900838462344,0.0041441606300000045,0.005299690453897722,99.20200000000001,0.604831351415,0.004144134409311,0.005299625440767,99.2021
245,coarse,0.6077979355615349,0.6096397346732211,-0.0018417991116861376,0.0012720396933938712,0.005833043039529738,0.005970131998756468,0.00881316032799423,0.015230726256969734,97.57666666666667,0.607797447661,0.008812587773381,0.0152287536046,97.576488
245,refined,0.60469441375616,0.6096397346732211,-0.0049453209170611245,0.0002040618313820989,0.0008305033338834107,0.0008552058340648035,0.0039365971819999845,0.005067840451369666,99.21266666666666,0.604694143751,0.003936451445019,0.005066902650761,99.212634
246,coarse,0.60664862925664,0.6096397346732211,-0.002991105416581097,0.0013338192633801523,0.005608682869445571,0.005765101677973787,0.008681347496202418,0.015088692083793388,97.58466666666668,0.60664948553,0.008679650112419,0.01508802304307,97.585029
246,refined,0.604602309513375,0.6096397346732211,-0.005037425159846065,0.00019289543880982228,0.0008752599598786528,0.0008962637154768761,0.0036917790150000074,0.0048278615851079475,99.23066666666668,0.604603282564,0.003691913580539,0.004828491365564,99.230875
247,coarse,0.60664862925664,0.6096397346732211,-0.002991105416581097,0.0013338192633801523,0.005608682869445571,0.005765101677973787,0.008681347496202418,0.015088692083793388,97.58466666666668,0.60664948553,0.008679650112419,0.01508802304307,97.585029
247,refined,0.6045602619295538,0.6096397346732211,-0.005079472743667268,0.00017710240103686352,0.000939992720970741,0.0009565310114842064,0.0034082357339999952,0.004537479968481479,99.248,0.604559381708,0.003407608330149,0.00453617061594,99.247793
248,coarse,0.60664862925664,0.6096397346732211,-0.002991105416581097,0.0013338192633801523,0.005608682869445571,0.005765101677973787,0.008681347496202418,0.015088692083793388,97.58466666666668,0.60664948553,0.008679650112419,0.01508802304307,97.585029
248,refined,0.60455825966374,0.6096397346732211,-0.0050814750094810845,0.00016238801570653063,0.0009992626125301751,0.0010123712937681192,0.003087440044000009,0.004215341564065874,99.27566666666668,0.604557977389,0.003087159246362,0.004213963446425,99.275712
249,coarse,0.60664862925664,0.6096397346732211,-0.002991105416581097,0.0013338192633801523,0.005608682869445571,0.005765101677973787,0.008681347496202418,0.015088692083793388,97.58466666666668,0.60664948553,0.008679650112419,0.01508802304307,97.585029
249,refined,0.60459830498144,0.6096397346732211,-0.0050414296917811185,0.0001468010558522861,0.001047360939126618,0.0010575989253055894,0.002742155743000005,0.0038609064848131747,99.30866666666665,0.604599003053,0.002741717883429,0.003860464730485,99.308587
250,coarse,0.60664862925664,0.6096397346732211,-0.002991105416581097,0.0013338192633801523,0.005608682869445571,0.005765101677973787,0.008681347496202418,0.015088692083793388,97.58466666666668,0.60664948553,0.008679650112419,0.01508802304307,97.585029
250,refined,0.6047524794825938,0.6096397346732211,-0.004887255190627271,0.00013046201077291644,0.0011125667268560232,0.0011201897419464426,0.002383286775000007,0.0034757560695654758,99.35966666666666,0.604752274256,0.002383219629728,0.003476392994343,99.35979
251,coarse,0.6067066951953537,0.6096397346732211,-0.002933039477867383,0.0013888188848841206,0.005527565328797838,0.0056993680666490324,0.00862694361135069,0.01478297479878731,97.73200000000001,0.606707616247,0.008625843200116,0.01478116466585,97.732186
251,refined,0.6048666086874149,0.6096397346732211,-0.004773125985806148,0.00012443732837422487,0.0011608295418709233,0.0011674801385776002,0.001983866491999997,0.0031052172716156236,99.40066666666665,0.604866948707,0.001983685887366,0.003104096877024,99.400956
252,coarse,0.6067066951953537,0.6096397346732211,-0.002933039477867383,0.0013888188848841206,0.005527565328797838,0.0056993680666490324,0.00862694361135069,0.01478297479878731,97.73200000000001,0.606707616247,0.008625843200116,0.01478116466585,97.732186
252,refined,0.60501477646336,0.6096397346732211,-0.004624958209861085,0.00011558193487793218,0.0012075735052960105,0.0012130923107344389,0.0016610000000000236,0.0027203441184386824,99.44633333333333,0.605015365049,0.001660615984256,0.002719458170138,99.446593
253,coarse,0.6067066951953537,0.6096397346732211,-0.002933039477867383,0.0013888188848841206,0.005527565328797838,0.0056993680666490324,0.00862694361135069,0.01478297479878731,97.73200000000001,0.606707616247,0.008625843200116,0.01478116466585,97.732186
253,refined,0.6051929783023438,0.6096397346732211,-0.004446756370877325,0.00010820661820927103,0.0012486035849416908,0.0012532835212167792,0.001499000000000028,0.0023623616165650402,99.49833333333332,0.60519209026,0.001499300329768,0.002361410012932,99.498292
254,coarse,0.6067066951953537,0.6096397346732211,-0.002933039477867383,0.0013888188848841206,0.005527565328797838,0.0056993680666490324,0.00862694361135069,0.01478297479878731,97.73200000000001,0.606707616247,0.008625843200116,0.01478116466585,97.732186
254,refined,0.6053912028896601,0.6096397346732211,-0.004248531783560994,9.979132304703043e-05,0.0012871611422306218,0.001291023669118392,0.001330999999999971,0.0020315567080440742,99.55333333333334,0.605390669471,0.001331328051476,0.00203290646347,99.553358
255,coarse,0.6067066951953537,0.6096397346732211,-0.002933039477867383,0.0013888188848841206,0.005527565328797838,0.0056993680666490324,0.00862694361135069,0.01478297479878731,97.73200000000001,0.606707616247,0.008625843200116,0.01478116466585,97.732186
255,refined,0.6056274706756151,0.6096397346732211,-0.004012263997606014,9.490434284439443e-05,0.001320960032489701,0.0013243648446428645,0.0011459999999999804,0.0017689995484363647,99.61466666666666,0.605627106183,0.0011465124662,0.001770525770757,99.614474
256,coarse,0.607581689587215,0.6096397346732211,-0.002058045086006044,0.0014361658654370964,0.005397709435478745,0.005585502622226844,0.008625394814077647,0.014574135178884347,97.98666666666668,0.607582451375,0.008624179891402,0.01457116606099,97.98687
256,refined,0.605867743107415,0.6096397346732211,-0.0037719915658060987,9.205608532240936e-05,0.0013535610262497117,0.0013566877955620664,0.0011142530765329561,0.001623059240992059,99.67866666666666,0.605867682704,0.001116858794525,0.001624595821017,99.678588
257,coarse,0.607581689587215,0.6096397346732211,-0.002058045086006044,0.0014361658654370964,0.005397709435478745,0.005585502622226844,0.008625394814077647,0.014574135178884347,97.98666666666668,0.607582451375,0.008624179891402,0.01457116606099,97.98687
257,refined,0.6061220315487038,0.6096397346732211,-0.0035177031245172685,9.100974573065112e-05,0.0013825513385610413,0.0013855435675484494,0.0011181008105535795,0.0016201323110262265,99.74166666666667,0.606121697273,0.001119641233833,0.00162139235259,99.74167
258,coarse,0.607581689587215,0.6096397346732211,-0.002058045086006044,0.0014361658654370964,0.005397709435478745,0.005585502622226844,0.008625394814077647,0.014574135178884347,97.98666666666668,0.607582451375,0.008624179891402,0.01457116606099,97.98687
258,refined,0.6063863314741538,0.6096397346732211,-0.0032534031990673062,8.819398147253581e-05,0.0014122106740419977,0.001414961895686994,0.0011396014366598095,0.0017632484694062574,99.80833333333332,0.606385994316,0.001140891459406,0.001764126312564,99.808032
259,coarse,0.607581689587215,0.6096397346732211,-0.002058045086006044,0.0014361658654370964,0.005397709435478745,0.005585502622226844,0.008625394814077647,0.014574135178884347,97.98666666666668,0.607582451375,0.008624179891402,0.01457116606099,97.98687
259,refined,0.6066546360775937,0.6096397346732211,-0.0029850985956273446,9.002036948456855e-05,0.0014387439824814056,0.0014415574612371834,0.001406941129,0.001984636651699846,99.88033333333335,0.606654749715,0.001407373180844,0.001985051970677,99.880081
260,coarse,0.607581689587215,0.6096397346732211,-0.002058045086006044,0.0014361658654370964,0.005397709435478745,0.005585502622226844,0.008625394814077647,0.014574135178884347,97.98666666666668,0.607582451375,0.008624179891402,0.01457116606099,97.98687
260,refined,0.606924943090375,0.6096397346732211,-0.0027147915828460434,9.235341103051796e-05,0.0014695116708790441,0.0014724108473448203,0.0017853814480000008,0.0022694458433561186,99.95233333333333,0.606925315826,0.001785275740589,0.002268508872652,99.952254
261,coarse,0.6088811690273338,0.6096397346732211,-0.0007585656458872769,0.001482390552069877,0.005135125246113357,0.005344809916370909,0.008601035050574857,0.014639397764219022,98.32466666666667,0.608880665766,0.008599016877762,0.01463772466407,98.324649
261,refined,0.6071892434128151,0.6096397346732211,-0.0024504912604059736,9.393912936747089e-05,0.0015046004118251363,0.0015075300857000128,0.0021472099409999973,0.0025952894776207925,100.02466666666668,0.60718876009,0.002146788360383,0.002594300499999,100.024457
262,coarse,0.6088811690273338,0.6096397346732211,-0.0007585656458872769,0.001482390552069877,0.005135125246113357,0.005344809916370909,0.008601035050574857,0.014639397764219022,98.32466666666667,0.608880665766,0.008599016877762,0.01463772466407,98.324649
262,refined,0.60744953931264,0.6096397346732211,-0.002190195360581071,9.74168501124186e-05,0.001549496669523234,0.0015525559479611095,0.002474483980999989,0.0029174301394213247,100.099,0.60744880671,0.002474542520608,0.002917910630596,100.098941
263,coarse,0.6088811690273338,0.6096397346732211,-0.0007585656458872769,0.001482390552069877,0.005135125246113357,0.005344809916370909,0.008601035050574857,0.014639397764219022,98.32466666666667,0.608880665766,0.008599016877762,0.01463772466407,98.324649
263,refined,0.6076998239512337,0.6096397346732211,-0.0019399107219874034,0.00010080401868562307,0.0016041627952003905,0.0016073268876268764,0.0027648192020000018,0.003235272360670935,100.17233333333331,0.607699902448,0.00276448925067,0.003235286411032,100.172372
264,coarse,0.6088811690273338,0.6096397346732211,-0.0007585656458872769,0.001482390552069877,0.005135125246113357,0.005344809916370909,0.008601035050574857,0.014639397764219022,98.32466666666667,0.608880665766,0.008599016877762,0.01463772466407,98.324649
264,refined,0.6079280836438037,0.6096397346732211,-0.0017116510294173937,0.00010406711550308543,0.0016671762683449342,0.0016704211068654731,0.003022324633999998,0.00352645901059608,100.24233333333333,0.60792870588,0.003022413141057,0.003526032318421,100.242451
265,coarse,0.6088811690273338,0.6096397346732211,-0.0007585656458872769,0.001482390552069877,0.005135125246113357,0.005344809916370909,0.008601035050574857,0.014639397764219022,98.32466666666667,0.608880665766,0.008599016877762,0.01463772466407,98.324649
265,refined,0.6081363206413438,0.6096397346732211,-0.0015034140318772593,0.00010752380703423577,0.0017171365898076738,0.0017204997637708245,0.0032557167649999857,0.003797198998185045,100.30766666666669,0.608136543506,0.003255702845958,0.003797103411881,100.307485
266,coarse,0.61009255101144,0.6096397346732211,0.00045281633821891987,0.0015255107104950034,0.004782218503004342,0.005019641096563782,0.008470620588650724,0.014808719948052171,98.68,0.610091897877,0.00847201533262,0.01480806594807,98.679881
266,refined,0.608334546320135,0.6096397346732211,-0.0013051883530861286,0.00010935142020449432,0.001763050138161265,0.0017664380891418742,0.003469538657000004,0.00405119080308423,100.36633333333333,0.608334808509,0.003469556152667,0.004051436625572,100.366412
267,coarse,0.61009255101144,0.6096397346732211,0.00045281633821891987,0.0015255107104950034,0.004782218503004342,0.005019641096563782,0.008470620588650724,0.014808719948052171,98.68,0.610091897877,0.00847201533262,0.01480806594807,98.679881
267,refined,0.608506742424,0.6096397346732211,-0.001132992249221032,0.00011421046713039668,0.0018161305364814613,0.001819718152995838,0.0036455025249999967,0.004273431837059187,100.423,0.608507688663,0.003645605096096,0.004273848389138,100.423167
268,coarse,0.61009255101144,0.6096397346732211,0.00045281633821891987,0.0015255107104950034,0.004782218503004342,0.005019641096563782,0.008470620588650724,0.014808719948052171,98.68,0.610091897877,0.00847201533262,0.01480806594807,98.679881
268,refined,0.6086489043655038,0.6096397346732211,-0.0009908303077172942,0.00011622146728341827,0.0018661228173387167,0.0018697384305965635,0.0037812735439999995,0.0044526362023992695,100.46866666666666,0.608649723202,0.00378125959518,0.004452966082083,100.468921
269,coarse,0.61009255101144,0.6096397346732211,0.00045281633821891987,0.0015255107104950034,0.004782218503004342,0.005019641096563782,0.008470620588650724,0.014808719948052171,98.68,0.610091897877,0.00847201533262,0.01480806594807,98.679881
269,refined,0.60876303440224,0.6096397346732211,-0.0008767002709810789,0.00012144477760500771,0.0019146638116214437,0.0019185114921574707,0.003877872450000014,0.004590729930293009,100.50733333333332,0.608763276902,0.003877845750846,0.004591064346645,100.507484
270,coarse,0.61009255101144,0.6096397346732211,0.00045281633821891987,0.0015255107104950034,0.004782218503004342,0.005019641096563782,0.008470620588650724,0.014808719948052171,98.68,0.610091897877,0.00847201533262,0.01480806594807,98.679881
270,refined,0.6088411233887837,0.6096397346732211,-0.0007986112844373672,0.0001301549717338474,0.001959927284406345,0.001964244199896609,0.003927625823999983,0.004678588620836233,100.53666666666666,0.608840530747,0.003928080978642,0.004679142783379,100.536359
271,coarse,0.6107953540489838,0.6096397346732211,0.0011556193757626954,0.0015640990618957218,0.0044974782479937974,0.004761692605219328,0.00838592541379013,0.01494613125110214,98.90866666666668,0.610795887693,0.00838625468742,0.01494598986906,98.908755
271,refined,0.6088971872835938,0.6096397346732211,-0.0007425473896273127,0.00013160410388829736,0.0020030880263455174,0.0020074066059094808,0.003957685299999986,0.0047460724284801884,100.56433333333335,0.608897434814,0.003958312378523,0.004746208773135,100.56437
272,coarse,0.6107953540489838,0.6096397346732211,0.0011556193757626954,0.0015640990618957218,0.0044974782479937974,0.004761692605219328,0.00838592541379013,0.01494613125110214,98.90866666666668,0.610795887693,0.00838625468742,0.01494598986906,98.908755
272,refined,0.6089212146688837,0.6096397346732211,-0.0007185200043373641,0.00013632290678497683,0.002046601263864266,0.0020511364333376547,0.003949519289999981,0.004772972833619945,100.58433333333333,0.608920814889,0.003949593001054,0.004772502579209,100.584248
273,coarse,0.6107953540489838,0.6096397346732211,0.0011556193757626954,0.0015640990618957218,0.0044974782479937974,0.004761692605219328,0.00838592541379013,0.01494613125110214,98.90866666666668,0.610795887693,0.00838625468742,0.01494598986906,98.908755
273,refined,0.608911203258215,0.6096397346732211,-0.0007285314150060618,0.0001421030163278396,0.0020803907959765773,0.0020852383871475047,0.003909263636000013,0.004756636901111151,100.59299999999999,0.608912037453,0.003909124859143,0.004757050833911,100.593299
274,coarse,0.6107953540489838,0.6096397346732211,0.0011556193757626954,0.0015640990618957218,0.0044974782479937974,0.004761692605219328,0.00838592541379013,0.01494613125110214,98.90866666666668,0.610795887693,0.00838625468742,0.01494598986906,98.908755
274,refined,0.60885113479814,0.6096397346732211,-0.0007885998750810641,0.00014551541214719547,0.002121156116867872,0.0021261415774351334,0.003821235379999982,0.004697262380199102,100.60366666666668,0.608850270766,0.003821225050329,0.00469721589075,100.603567
275,coarse,0.6107953540489838,0.6096397346732211,0.0011556193757626954,0.0015640990618957218,0.0044974782479937974,0.004761692605219328,0.00838592541379013,0.01494613125110214,98.90866666666668,0.610795887693,0.00838625468742,0.01494598986906,98.908755
275,refined,0.60881108916184,0.6096397346732211,-0.0008286455113810653,0.00015359082872916342,0.002131037444338014,0.0021365651714470133,0.0037115176100000064,0.004595948153145165,100.60133333333334,0.608811959764,0.003711851894219,0.004596246576336,100.601342
