iteration,answer_type,qhd_objective,standard_objective,objective_difference,bus_state_l2_distance,branch_flow_l2_distance,combined_l2_distance,max_constraint_residual,l2_constraint_residual,active_load_supplied_percent,log_objective,log_max_constraint_residual,log_l2_constraint_residual,log_active_load_supplied_percent
245,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09991182749228726,0.09992842756995655,0.01574433986695567,0.03553205128836534,100.12823404255317,9.20011058327,0.01569663851183,0.0354944032743,100.128237
245,refined,9.199655670454,9.195046541274328,0.0046091291796717115,0.0019530130806576789,0.09827859753634482,0.09829800096545231,0.0002719306930695914,0.000640163958745923,100.01429787234042,9.19965639021,0.0002584009751263,0.0006239699644747,100.014318
246,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.0988019687265211,0.09881875524409289,0.015435960163988405,0.03568636361835459,100.12823404255317,9.20011058327,0.01545824545643,0.03575196703859,100.128237
246,refined,9.199484582829593,9.195046541274328,0.004438041555264505,0.0019466635769842585,0.09797911504262645,0.0979984514347966,0.00023500000000020727,0.0006414892710464639,100.01427659574468,9.19948522478,0.0002352337947422,0.000619291716074,100.014278
247,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09991182749228726,0.09992842756995655,0.01574433986695567,0.03558119807930904,100.12823404255317,9.20011058327,0.01569663851183,0.03554357178649,100.128237
247,refined,9.199806630167593,9.195046541274328,0.004760088893265291,0.0019412112358732747,0.09774185556016178,0.09776113046301074,0.00023775430876389614,0.0006541832982807225,100.01353191489362,9.19980759239,0.0002304655566887,0.0006376718630839,100.013548
248,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.0988019687265211,0.09881875524409289,0.015435960163988405,0.03552250565910886,100.12823404255317,9.20011058327,0.01545824545643,0.03558836025212,100.128237
248,refined,9.199599312171738,9.195046541274328,0.004552770897410241,0.0019361581110847934,0.09748449513369319,0.09750372044031022,0.00024043462346186317,0.0006387336036586575,100.01353191489362,9.1995985198,0.0002272951770846,0.0006130863346183,100.013548
249,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09949101384725713,0.09950768412595379,0.015435960163988405,0.03544851277939115,100.0750425531915,9.20011058327,0.01546361146426,0.03547839601773,100.075046
249,refined,9.199428224565183,9.195046541274328,0.00438168329085542,0.0019294940785839548,0.09719040460990916,0.09720955557781932,0.00023994188752229917,0.0006361696912060503,100.01331914893616,9.19942865527,0.0002368987453544,0.0006102385573348,100.013303
250,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09896148942058783,0.09897824888376537,0.01574433986695567,0.03541331271364415,100.15482978723404,9.20011058327,0.01569663851183,0.03537596934374,100.154833
250,refined,9.199532889918054,9.195046541274328,0.004486348643725435,0.001927333755601921,0.09700009464306053,0.09701924023701784,0.00025558900890113034,0.000625814426313959,100.01361702127659,9.19953283979,0.0002646079926417,0.0006100327167572,100.013643
251,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09999807656441866,0.10001466232177568,0.015419191352106454,0.03569806731957756,100.10163829787234,9.20011058327,0.01542284308077,0.03569738575699,100.101641
251,refined,9.199434262950374,9.195046541274328,0.004387721676046397,0.0019240016257931682,0.09678877488756334,0.09680789599248331,0.0002593893873743536,0.0006338265772239054,100.01340425531916,9.19943515234,0.0002352796458066,0.0005953719906805,100.013385
252,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09999807656441866,0.10001466232177568,0.015419191352106454,0.03569806731957756,100.10163829787234,9.20011058327,0.01542284308077,0.03569738575699,100.101641
252,refined,9.199305444080935,9.195046541274328,0.004258902806606457,0.0019189004930619074,0.09653923493959678,0.09655830395064391,0.00023485983910687125,0.0006043014889327805,100.01299999999999,9.19930523491,0.0002235398517348,0.0005798514471409,100.013001
253,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09952579689854296,0.09954246134713321,0.015419191352106454,0.035651840331813935,100.10163829787234,9.20011058327,0.01542284308077,0.03565086573806,100.101641
253,refined,9.199204804360559,9.195046541274328,0.004158263086230463,0.0019109051090004194,0.09616584482188194,0.0961848286822921,0.0002448598391067147,0.0006036849411294895,100.0128085106383,9.19920504573,0.0002409128499345,0.0005854422449338,100.012813
254,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09903509822278522,0.09905184522638737,0.015419191352106454,0.03565679604896262,100.10163829787234,9.20011058327,0.01542284308077,0.03565648055642,100.101641
254,refined,9.199142407743343,9.195046541274328,0.004095866469015164,0.0019042430522513123,0.09582448962241859,0.09584340850052785,0.0002698598391068785,0.0006129905761376729,100.01370212765957,9.19914227347,0.0002359360556456,0.0005889880323154,100.013713
255,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09837688932393636,0.09839374835734996,0.015419191352106454,0.035618590799041276,100.10163829787234,9.20011058327,0.01542284308077,0.03561813823722,100.101641
255,refined,9.199148446125339,9.195046541274328,0.004101904851010474,0.0019018585705627398,0.09567165090092539,0.09569055257511558,0.00027885983910680423,0.0006112240118789556,100.0128085106383,9.1991487337,0.0002429090499197,0.0005801265250726,100.012805
256,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09837688932393636,0.09839374835734996,0.015419191352106454,0.035618590799041276,100.10163829787234,9.20011058327,0.01542284308077,0.03561813823722,100.101641
256,refined,9.199120267009935,9.195046541274328,0.004073725735606715,0.0018968084712413296,0.09542718555441465,0.095446035146638,0.0002588598391066732,0.0006147361909835389,100.01259574468085,9.19912049253,0.0002455979887564,0.0005868924748999,100.012597
257,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09837688932393636,0.09839374835734996,0.015419191352106454,0.035618590799041276,100.10163829787234,9.20011058327,0.01542284308077,0.03561813823722,100.101641
257,refined,9.199053844815154,9.195046541274328,0.004007303540825902,0.0018929638562367236,0.09520527157241894,0.09522408858759984,0.0002443302908388123,0.0006166055569451173,100.01195744680852,9.19905460398,0.0002434142766393,0.0005822532068634,100.011924
258,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09818247966527735,0.09819937207527392,0.015707827707300392,0.03591543241659826,100.10163829787234,9.20011058327,0.01571146626052,0.0359156082356,100.101641
258,refined,9.199041768053343,9.195046541274328,0.003995226779014871,0.001886862201820054,0.09491640042904721,0.09493515323301421,0.00027533029083892657,0.0006117492041463816,100.01174468085107,9.19904239416,0.0002360825474414,0.0005769919945061,100.011774
259,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213628840742073,0.09818247966527735,0.09819937207527392,0.015707827707300392,0.03591543241659826,100.10163829787234,9.20011058327,0.01571146626052,0.0359156082356,100.101641
259,refined,9.199049819227852,9.195046541274328,0.004003277953524176,0.0018808712407066867,0.09460469337867052,0.09462338868322345,0.00024885553221980217,0.0005873573284793103,100.01193617021276,9.19904971459,0.0002453525890853,0.0005749378579743,100.011918
260,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09846213871416228,0.0984789831584507,0.015435960163988405,0.03552309901875959,100.10163829787234,9.20011058327,0.01545824545643,0.03559357775401,100.101641
260,refined,9.199112215834376,9.195046541274328,0.004065674560047583,0.0018770286609090911,0.0944283324699473,0.09444698623910017,0.0003035263459141291,0.0006156600945257602,100.01274468085107,9.19911123188,0.0002474089550063,0.000567818080427,100.012746
261,coarse,9.201682559727983,9.195046541274328,0.006636018453654913,0.0018213628840742073,0.09842967336626682,0.09844652336037803,0.015707827707300392,0.03608860781001266,100.14485106382978,9.20168308368,0.01571146626052,0.03608886955392,100.144859
261,refined,9.199071959958374,9.195046541274328,0.004025418684046045,0.0018722878935060923,0.09416001419462022,0.09417862674241566,0.000260000000000149,0.0005880407479409592,100.01206382978722,9.19907285502,0.0002598007906309,0.0005745748798866,100.012084
262,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09776968678047314,0.09778665050459243,0.015435960163988405,0.03551213880303334,100.12823404255317,9.20011058327,0.01545824545643,0.03557982134327,100.128237
262,refined,9.199086049514634,9.195046541274328,0.004039508240305523,0.0018679810211514863,0.09397728031297047,0.09399584335553358,0.0002815225922590814,0.0005983453499414853,100.01197872340424,9.19908617249,0.0002544374219575,0.0005638463521491,100.012003
263,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09733973279023843,0.09735677143080752,0.015435960163988405,0.03552363307205835,100.12823404255317,9.20011058327,0.01545824545643,0.03559180812763,100.128237
263,refined,9.199104164658934,9.195046541274328,0.004057623384605691,0.0018639152660579457,0.09376494535753888,0.09378346953499479,0.0002508618795211276,0.0005756962214524706,100.01308510638297,9.19910432851,0.0002509155771739,0.0005675212364929,100.01307
264,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09733973279023843,0.09735677143080752,0.015435960163988405,0.03552363307205835,100.12823404255317,9.20011058327,0.01545824545643,0.03559180812763,100.128237
264,refined,9.199021640117593,9.195046541274328,0.003975098843264746,0.001858787609789886,0.09353692695489489,0.09355539426213569,0.0002514417208388242,0.0005772211988886127,100.01182978723403,9.19902187051,0.0002464152486474,0.00056733432204,100.011828
265,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.097306265325478,0.09732330982528187,0.015435960163988405,0.03532810083015564,100.10163829787234,9.20011058327,0.01545824545643,0.03539699754998,100.101641
265,refined,9.19901157615,9.195046541274328,0.003965034875671236,0.0018529152749632912,0.09324252349394761,0.09326093224140303,0.00030499681311479954,0.0006173620170062151,100.01178723404256,9.19901090003,0.0002443745182537,0.0005635223597212,100.01177
266,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.097306265325478,0.09732330982528187,0.015435960163988405,0.03532810083015564,100.10163829787234,9.20011058327,0.01545824545643,0.03539699754998,100.101641
266,refined,9.198967294694814,9.195046541274328,0.003920753420485923,0.0018498937268091778,0.093076371030617,0.09309475254293105,0.00027299681311476753,0.0005941663030560597,100.01212765957447,9.19896794605,0.0002363251546519,0.0005496007548048,100.01214
267,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09733967786960111,0.09735671651978202,0.015435960163988405,0.03545493814831014,100.10163829787234,9.20011058327,0.01545824545643,0.03552441132064,100.101641
267,refined,9.198860616658592,9.195046541274328,0.0038140753842643704,0.0018461261544358324,0.0928805755866041,0.09289892089296285,0.0002319968131148098,0.0005830191359103443,100.01248936170214,9.19886073075,0.0002249154930646,0.0005328902249841,100.012488
268,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09733967786960111,0.09735671651978202,0.015435960163988405,0.03545493814831014,100.10163829787234,9.20011058327,0.01545824545643,0.03552441132064,100.101641
268,refined,9.198804258459283,9.195046541274328,0.0037577171849552116,0.0018407684185668357,0.09265627374111252,0.09267455687489837,0.0002344672803189507,0.0005433209060033318,100.0115744680851,9.19880417911,0.0002191460403211,0.0005235945874261,100.011545
269,coarse,9.200110562518933,9.195046541274328,0.005064021244605144,0.0018213631585938905,0.09733967786960111,0.09735671651978202,0.015435960163988405,0.03545493814831014,100.10163829787234,9.20011058327,0.01545824545643,0.03552441132064,100.101641
269,refined,9.198772053776603,9.195046541274328,0.003725512502274597,0.0018370511038225635,0.09244109284970048,0.09245934460077575,0.00022633510017668057,0.0005377295566998721,100.01155319148937,9.19877139063,0.0002240289728453,0.0005122195449959,100.011548
